forest_index,dataset,type,strategy,iteration,class,metric,value
47,thyroid_sick,bagging,random,47,all,precision,0.9805659546355429
47,thyroid_sick,bagging,random,47,all,recall,0.9014686944257068
47,thyroid_sick,bagging,random,47,all,f1-score,0.9369698791157417
47,thyroid_sick,bagging,random,47,all,auc,0.9973630956031152
47,thyroid_sick,bagging,random,47,all,g-mean,0.8962217046929378
48,thyroid_sick,bagging,random,48,-1,precision,0.9860724233983287
48,thyroid_sick,bagging,random,48,-1,recall,0.998589562764457
48,thyroid_sick,bagging,random,48,-1,f1-score,0.9922915206727401
48,thyroid_sick,bagging,random,48,1,precision,0.972972972972973
48,thyroid_sick,bagging,random,48,1,recall,0.782608695652174
48,thyroid_sick,bagging,random,48,1,f1-score,0.8674698795180723
48,thyroid_sick,bagging,random,48,all,accuracy,0.9854304635761589
48,thyroid_sick,bagging,random,48,all,precision,0.9795226981856509
48,thyroid_sick,bagging,random,48,all,recall,0.8905991292083155
48,thyroid_sick,bagging,random,48,all,f1-score,0.9298807000954061
48,thyroid_sick,bagging,random,48,all,auc,0.9984822468878395
48,thyroid_sick,bagging,random,48,all,g-mean,0.8840276439155997
49,thyroid_sick,bagging,random,49,-1,precision,0.9764868603042877
49,thyroid_sick,bagging,random,49,-1,recall,0.995768688293371
49,thyroid_sick,bagging,random,49,-1,f1-score,0.9860335195530726
49,thyroid_sick,bagging,random,49,1,precision,0.90625
49,thyroid_sick,bagging,random,49,1,recall,0.6304347826086957
49,thyroid_sick,bagging,random,49,1,f1-score,0.7435897435897436
49,thyroid_sick,bagging,random,49,all,accuracy,0.9735099337748344
49,thyroid_sick,bagging,random,49,all,precision,0.9413684301521439
49,thyroid_sick,bagging,random,49,all,recall,0.8131017354510333
49,thyroid_sick,bagging,random,49,all,f1-score,0.8648116315714081
49,thyroid_sick,bagging,random,49,all,auc,0.9925032194762985
49,thyroid_sick,bagging,random,49,all,g-mean,0.792317623515202
50,thyroid_sick,bagging,random,50,-1,precision,0.9832635983263598
50,thyroid_sick,bagging,random,50,-1,recall,0.9943582510578279
50,thyroid_sick,bagging,random,50,-1,f1-score,0.9887798036465638
50,thyroid_sick,bagging,random,50,1,precision,0.8947368421052632
50,thyroid_sick,bagging,random,50,1,recall,0.7391304347826086
50,thyroid_sick,bagging,random,50,1,f1-score,0.8095238095238095
50,thyroid_sick,bagging,random,50,all,accuracy,0.9788079470198675
50,thyroid_sick,bagging,random,50,all,precision,0.9390002202158114
50,thyroid_sick,bagging,random,50,all,recall,0.8667443429202183
50,thyroid_sick,bagging,random,50,all,f1-score,0.8991518065851867
50,thyroid_sick,bagging,random,50,all,auc,0.9956767032562703
50,thyroid_sick,bagging,random,50,all,g-mean,0.8572983415556376
51,thyroid_sick,bagging,random,51,-1,precision,0.9887798036465638
51,thyroid_sick,bagging,random,51,-1,recall,0.9943582510578279
51,thyroid_sick,bagging,random,51,-1,f1-score,0.9915611814345991
51,thyroid_sick,bagging,random,51,1,precision,0.9047619047619048
51,thyroid_sick,bagging,random,51,1,recall,0.8260869565217391
51,thyroid_sick,bagging,random,51,1,f1-score,0.8636363636363636
51,thyroid_sick,bagging,random,51,all,accuracy,0.9841059602649007
51,thyroid_sick,bagging,random,51,all,precision,0.9467708542042343
51,thyroid_sick,bagging,random,51,all,recall,0.9102226037897836
51,thyroid_sick,bagging,random,51,all,f1-score,0.9275987725354814
51,thyroid_sick,bagging,random,51,all,auc,0.9978383516281352
51,thyroid_sick,bagging,random,51,all,g-mean,0.9063257589347444
52,thyroid_sick,bagging,random,52,-1,precision,0.9846368715083799
52,thyroid_sick,bagging,random,52,-1,recall,0.9943582510578279
52,thyroid_sick,bagging,random,52,-1,f1-score,0.9894736842105263
52,thyroid_sick,bagging,random,52,1,precision,0.8974358974358975
52,thyroid_sick,bagging,random,52,1,recall,0.7608695652173914
52,thyroid_sick,bagging,random,52,1,f1-score,0.8235294117647058
52,thyroid_sick,bagging,random,52,all,accuracy,0.9801324503311258
52,thyroid_sick,bagging,random,52,all,precision,0.9410363844721387
52,thyroid_sick,bagging,random,52,all,recall,0.8776139081376096
52,thyroid_sick,bagging,random,52,all,f1-score,0.9065015479876161
52,thyroid_sick,bagging,random,52,all,auc,0.9955847182191697
52,thyroid_sick,bagging,random,52,all,g-mean,0.8698143078569673
53,thyroid_sick,bagging,random,53,-1,precision,0.9832635983263598
53,thyroid_sick,bagging,random,53,-1,recall,0.9943582510578279
53,thyroid_sick,bagging,random,53,-1,f1-score,0.9887798036465638
53,thyroid_sick,bagging,random,53,1,precision,0.8947368421052632
53,thyroid_sick,bagging,random,53,1,recall,0.7391304347826086
53,thyroid_sick,bagging,random,53,1,f1-score,0.8095238095238095
53,thyroid_sick,bagging,random,53,all,accuracy,0.9788079470198675
53,thyroid_sick,bagging,random,53,all,precision,0.9390002202158114
53,thyroid_sick,bagging,random,53,all,recall,0.8667443429202183
53,thyroid_sick,bagging,random,53,all,f1-score,0.8991518065851867
53,thyroid_sick,bagging,random,53,all,auc,0.9955693873796528
53,thyroid_sick,bagging,random,53,all,g-mean,0.8572983415556376
54,thyroid_sick,bagging,random,54,-1,precision,0.9847222222222223
54,thyroid_sick,bagging,random,54,-1,recall,1.0
54,thyroid_sick,bagging,random,54,-1,f1-score,0.9923023093072079
54,thyroid_sick,bagging,random,54,1,precision,1.0
54,thyroid_sick,bagging,random,54,1,recall,0.7608695652173914
54,thyroid_sick,bagging,random,54,1,f1-score,0.8641975308641975
54,thyroid_sick,bagging,random,54,all,accuracy,0.9854304635761589
54,thyroid_sick,bagging,random,54,all,precision,0.9923611111111111
54,thyroid_sick,bagging,random,54,all,recall,0.8804347826086957
54,thyroid_sick,bagging,random,54,all,f1-score,0.9282499200857026
54,thyroid_sick,bagging,random,54,all,auc,0.998650886122524
54,thyroid_sick,bagging,random,54,all,g-mean,0.872278375988647
55,thyroid_sick,bagging,random,55,-1,precision,0.979253112033195
55,thyroid_sick,bagging,random,55,-1,recall,0.998589562764457
55,thyroid_sick,bagging,random,55,-1,f1-score,0.9888268156424581
55,thyroid_sick,bagging,random,55,1,precision,0.96875
55,thyroid_sick,bagging,random,55,1,recall,0.6739130434782609
55,thyroid_sick,bagging,random,55,1,f1-score,0.7948717948717948
55,thyroid_sick,bagging,random,55,all,accuracy,0.9788079470198675
55,thyroid_sick,bagging,random,55,all,precision,0.9740015560165975
55,thyroid_sick,bagging,random,55,all,recall,0.836251303121359
55,thyroid_sick,bagging,random,55,all,f1-score,0.8918493052571265
55,thyroid_sick,bagging,random,55,all,auc,0.9968265162200282
55,thyroid_sick,bagging,random,55,all,g-mean,0.8203429352583107
56,thyroid_sick,bagging,random,56,-1,precision,0.9846796657381616
56,thyroid_sick,bagging,random,56,-1,recall,0.997179125528914
56,thyroid_sick,bagging,random,56,-1,f1-score,0.9908899789768746
56,thyroid_sick,bagging,random,56,1,precision,0.9459459459459459
56,thyroid_sick,bagging,random,56,1,recall,0.7608695652173914
56,thyroid_sick,bagging,random,56,1,f1-score,0.8433734939759037
56,thyroid_sick,bagging,random,56,all,accuracy,0.9827814569536424
56,thyroid_sick,bagging,random,56,all,precision,0.9653128058420537
56,thyroid_sick,bagging,random,56,all,recall,0.8790243453731527
56,thyroid_sick,bagging,random,56,all,f1-score,0.9171317364763891
56,thyroid_sick,bagging,random,56,all,auc,0.9932544306126203
56,thyroid_sick,bagging,random,56,all,g-mean,0.8710472132353351
57,thyroid_sick,bagging,random,57,-1,precision,0.9860724233983287
57,thyroid_sick,bagging,random,57,-1,recall,0.998589562764457
57,thyroid_sick,bagging,random,57,-1,f1-score,0.9922915206727401
57,thyroid_sick,bagging,random,57,1,precision,0.972972972972973
57,thyroid_sick,bagging,random,57,1,recall,0.782608695652174
57,thyroid_sick,bagging,random,57,1,f1-score,0.8674698795180723
57,thyroid_sick,bagging,random,57,all,accuracy,0.9854304635761589
57,thyroid_sick,bagging,random,57,all,precision,0.9795226981856509
57,thyroid_sick,bagging,random,57,all,recall,0.8905991292083155
57,thyroid_sick,bagging,random,57,all,f1-score,0.9298807000954061
57,thyroid_sick,bagging,random,57,all,auc,0.9973171030845649
57,thyroid_sick,bagging,random,57,all,g-mean,0.8840276439155997
58,thyroid_sick,bagging,random,58,-1,precision,0.9846368715083799
58,thyroid_sick,bagging,random,58,-1,recall,0.9943582510578279
58,thyroid_sick,bagging,random,58,-1,f1-score,0.9894736842105263
58,thyroid_sick,bagging,random,58,1,precision,0.8974358974358975
58,thyroid_sick,bagging,random,58,1,recall,0.7608695652173914
58,thyroid_sick,bagging,random,58,1,f1-score,0.8235294117647058
58,thyroid_sick,bagging,random,58,all,accuracy,0.9801324503311258
58,thyroid_sick,bagging,random,58,all,precision,0.9410363844721387
58,thyroid_sick,bagging,random,58,all,recall,0.8776139081376096
58,thyroid_sick,bagging,random,58,all,f1-score,0.9065015479876161
58,thyroid_sick,bagging,random,58,all,auc,0.9964125835530753
58,thyroid_sick,bagging,random,58,all,g-mean,0.8698143078569673
