forest_index,dataset,type,strategy,iteration,class,metric,value
38,optical_digits,bagging,random,38,all,precision,0.991270611057226
38,optical_digits,bagging,random,38,all,recall,0.9189189189189189
38,optical_digits,bagging,random,38,all,f1-score,0.9514792218257166
38,optical_digits,bagging,random,38,all,auc,0.9996353708100993
38,optical_digits,bagging,random,38,all,g-mean,0.9153348228041135
39,optical_digits,bagging,random,39,-1,precision,0.9768563162970106
39,optical_digits,bagging,random,39,-1,recall,1.0
39,optical_digits,bagging,random,39,-1,f1-score,0.9882926829268293
39,optical_digits,bagging,random,39,1,precision,1.0
39,optical_digits,bagging,random,39,1,recall,0.7837837837837838
39,optical_digits,bagging,random,39,1,f1-score,0.8787878787878788
39,optical_digits,bagging,random,39,all,accuracy,0.9786476868327402
39,optical_digits,bagging,random,39,all,precision,0.9884281581485053
39,optical_digits,bagging,random,39,all,recall,0.8918918918918919
39,optical_digits,bagging,random,39,all,f1-score,0.9335402808573541
39,optical_digits,bagging,random,39,all,auc,0.9972474942859938
39,optical_digits,bagging,random,39,all,g-mean,0.8853156407653622
40,optical_digits,bagging,random,40,-1,precision,0.9731027857829011
40,optical_digits,bagging,random,40,-1,recall,1.0
40,optical_digits,bagging,random,40,-1,f1-score,0.9863680623174295
40,optical_digits,bagging,random,40,1,precision,1.0
40,optical_digits,bagging,random,40,1,recall,0.7477477477477478
40,optical_digits,bagging,random,40,1,f1-score,0.8556701030927835
40,optical_digits,bagging,random,40,all,accuracy,0.9750889679715302
40,optical_digits,bagging,random,40,all,precision,0.9865513928914506
40,optical_digits,bagging,random,40,all,recall,0.8738738738738738
40,optical_digits,bagging,random,40,all,f1-score,0.9210190827051065
40,optical_digits,bagging,random,40,all,auc,0.9994352694253977
40,optical_digits,bagging,random,40,all,g-mean,0.8647240876416868
41,optical_digits,bagging,random,41,-1,precision,0.9749759384023099
41,optical_digits,bagging,random,41,-1,recall,1.0
41,optical_digits,bagging,random,41,-1,f1-score,0.9873294346978557
41,optical_digits,bagging,random,41,1,precision,1.0
41,optical_digits,bagging,random,41,1,recall,0.7657657657657657
41,optical_digits,bagging,random,41,1,f1-score,0.8673469387755102
41,optical_digits,bagging,random,41,all,accuracy,0.9768683274021353
41,optical_digits,bagging,random,41,all,precision,0.9874879692011549
41,optical_digits,bagging,random,41,all,recall,0.8828828828828829
41,optical_digits,bagging,random,41,all,f1-score,0.927338186736683
41,optical_digits,bagging,random,41,all,auc,0.9994308227279599
41,optical_digits,bagging,random,41,all,g-mean,0.8750804338835177
42,optical_digits,bagging,random,42,-1,precision,0.9731027857829011
42,optical_digits,bagging,random,42,-1,recall,1.0
42,optical_digits,bagging,random,42,-1,f1-score,0.9863680623174295
42,optical_digits,bagging,random,42,1,precision,1.0
42,optical_digits,bagging,random,42,1,recall,0.7477477477477478
42,optical_digits,bagging,random,42,1,f1-score,0.8556701030927835
42,optical_digits,bagging,random,42,all,accuracy,0.9750889679715302
42,optical_digits,bagging,random,42,all,precision,0.9865513928914506
42,optical_digits,bagging,random,42,all,recall,0.8738738738738738
42,optical_digits,bagging,random,42,all,f1-score,0.9210190827051065
42,optical_digits,bagging,random,42,all,auc,0.9993552288715172
42,optical_digits,bagging,random,42,all,g-mean,0.8647240876416868
43,optical_digits,bagging,random,43,-1,precision,0.9815891472868217
43,optical_digits,bagging,random,43,-1,recall,1.0
43,optical_digits,bagging,random,43,-1,f1-score,0.9907090464547678
43,optical_digits,bagging,random,43,1,precision,1.0
43,optical_digits,bagging,random,43,1,recall,0.8288288288288288
43,optical_digits,bagging,random,43,1,f1-score,0.9064039408866995
43,optical_digits,bagging,random,43,all,accuracy,0.9830960854092526
43,optical_digits,bagging,random,43,all,precision,0.9907945736434108
43,optical_digits,bagging,random,43,all,recall,0.9144144144144144
43,optical_digits,bagging,random,43,all,f1-score,0.9485564936707336
43,optical_digits,bagging,random,43,all,auc,0.9991862543688802
43,optical_digits,bagging,random,43,all,g-mean,0.910400367326831
44,optical_digits,bagging,random,44,-1,precision,0.978743961352657
44,optical_digits,bagging,random,44,-1,recall,1.0
44,optical_digits,bagging,random,44,-1,f1-score,0.9892578125
44,optical_digits,bagging,random,44,1,precision,1.0
44,optical_digits,bagging,random,44,1,recall,0.8018018018018018
44,optical_digits,bagging,random,44,1,f1-score,0.89
44,optical_digits,bagging,random,44,all,accuracy,0.9804270462633452
44,optical_digits,bagging,random,44,all,precision,0.9893719806763285
44,optical_digits,bagging,random,44,all,recall,0.9009009009009009
44,optical_digits,bagging,random,44,all,f1-score,0.9396289062500001
44,optical_digits,bagging,random,44,all,auc,0.9989594727995518
44,optical_digits,bagging,random,44,all,g-mean,0.8954338623269738
45,optical_digits,bagging,random,45,-1,precision,0.9815891472868217
45,optical_digits,bagging,random,45,-1,recall,1.0
45,optical_digits,bagging,random,45,-1,f1-score,0.9907090464547678
45,optical_digits,bagging,random,45,1,precision,1.0
45,optical_digits,bagging,random,45,1,recall,0.8288288288288288
45,optical_digits,bagging,random,45,1,f1-score,0.9064039408866995
45,optical_digits,bagging,random,45,all,accuracy,0.9830960854092526
45,optical_digits,bagging,random,45,all,precision,0.9907945736434108
45,optical_digits,bagging,random,45,all,recall,0.9144144144144144
45,optical_digits,bagging,random,45,all,f1-score,0.9485564936707336
45,optical_digits,bagging,random,45,all,auc,0.9996086906254725
45,optical_digits,bagging,random,45,all,g-mean,0.910400367326831
46,optical_digits,bagging,random,46,-1,precision,0.978743961352657
46,optical_digits,bagging,random,46,-1,recall,1.0
46,optical_digits,bagging,random,46,-1,f1-score,0.9892578125
46,optical_digits,bagging,random,46,1,precision,1.0
46,optical_digits,bagging,random,46,1,recall,0.8018018018018018
46,optical_digits,bagging,random,46,1,f1-score,0.89
46,optical_digits,bagging,random,46,all,accuracy,0.9804270462633452
46,optical_digits,bagging,random,46,all,precision,0.9893719806763285
46,optical_digits,bagging,random,46,all,recall,0.9009009009009009
46,optical_digits,bagging,random,46,all,f1-score,0.9396289062500001
46,optical_digits,bagging,random,46,all,auc,0.9977588644913422
46,optical_digits,bagging,random,46,all,g-mean,0.8954338623269738
47,optical_digits,bagging,random,47,-1,precision,0.9731027857829011
47,optical_digits,bagging,random,47,-1,recall,1.0
47,optical_digits,bagging,random,47,-1,f1-score,0.9863680623174295
47,optical_digits,bagging,random,47,1,precision,1.0
47,optical_digits,bagging,random,47,1,recall,0.7477477477477478
47,optical_digits,bagging,random,47,1,f1-score,0.8556701030927835
47,optical_digits,bagging,random,47,all,accuracy,0.9750889679715302
47,optical_digits,bagging,random,47,all,precision,0.9865513928914506
47,optical_digits,bagging,random,47,all,recall,0.8738738738738738
47,optical_digits,bagging,random,47,all,f1-score,0.9210190827051065
47,optical_digits,bagging,random,47,all,auc,0.9976788239374617
47,optical_digits,bagging,random,47,all,g-mean,0.8647240876416868
48,optical_digits,bagging,random,48,-1,precision,0.9796905222437138
48,optical_digits,bagging,random,48,-1,recall,1.0
48,optical_digits,bagging,random,48,-1,f1-score,0.9897410845139228
48,optical_digits,bagging,random,48,1,precision,1.0
48,optical_digits,bagging,random,48,1,recall,0.8108108108108109
48,optical_digits,bagging,random,48,1,f1-score,0.8955223880597015
48,optical_digits,bagging,random,48,all,accuracy,0.9813167259786477
48,optical_digits,bagging,random,48,all,precision,0.9898452611218569
48,optical_digits,bagging,random,48,all,recall,0.9054054054054055
48,optical_digits,bagging,random,48,all,f1-score,0.9426317362868122
48,optical_digits,bagging,random,48,all,auc,0.9993908024510196
48,optical_digits,bagging,random,48,all,g-mean,0.9004503377814963
49,optical_digits,bagging,random,49,-1,precision,0.978743961352657
49,optical_digits,bagging,random,49,-1,recall,1.0
49,optical_digits,bagging,random,49,-1,f1-score,0.9892578125
49,optical_digits,bagging,random,49,1,precision,1.0
49,optical_digits,bagging,random,49,1,recall,0.8018018018018018
49,optical_digits,bagging,random,49,1,f1-score,0.89
49,optical_digits,bagging,random,49,all,accuracy,0.9804270462633452
49,optical_digits,bagging,random,49,all,precision,0.9893719806763285
49,optical_digits,bagging,random,49,all,recall,0.9009009009009009
49,optical_digits,bagging,random,49,all,f1-score,0.9396289062500001
49,optical_digits,bagging,random,49,all,auc,0.9993463354766415
49,optical_digits,bagging,random,49,all,g-mean,0.8954338623269738
50,optical_digits,bagging,random,50,-1,precision,0.9749759384023099
50,optical_digits,bagging,random,50,-1,recall,1.0
50,optical_digits,bagging,random,50,-1,f1-score,0.9873294346978557
50,optical_digits,bagging,random,50,1,precision,1.0
50,optical_digits,bagging,random,50,1,recall,0.7657657657657657
50,optical_digits,bagging,random,50,1,f1-score,0.8673469387755102
50,optical_digits,bagging,random,50,all,accuracy,0.9768683274021353
50,optical_digits,bagging,random,50,all,precision,0.9874879692011549
50,optical_digits,bagging,random,50,all,recall,0.8828828828828829
50,optical_digits,bagging,random,50,all,f1-score,0.927338186736683
50,optical_digits,bagging,random,50,all,auc,0.9990884270252484
50,optical_digits,bagging,random,50,all,g-mean,0.8750804338835177
51,optical_digits,bagging,random,51,-1,precision,0.9712368168744008
51,optical_digits,bagging,random,51,-1,recall,1.0
51,optical_digits,bagging,random,51,-1,f1-score,0.9854085603112841
51,optical_digits,bagging,random,51,1,precision,1.0
51,optical_digits,bagging,random,51,1,recall,0.7297297297297297
51,optical_digits,bagging,random,51,1,f1-score,0.84375
51,optical_digits,bagging,random,51,all,accuracy,0.9733096085409253
51,optical_digits,bagging,random,51,all,precision,0.9856184084372004
51,optical_digits,bagging,random,51,all,recall,0.8648648648648649
51,optical_digits,bagging,random,51,all,f1-score,0.914579280155642
51,optical_digits,bagging,random,51,all,auc,0.9974920626450735
51,optical_digits,bagging,random,51,all,g-mean,0.8542421961772491
52,optical_digits,bagging,random,52,-1,precision,0.9777992277992278
52,optical_digits,bagging,random,52,-1,recall,1.0
52,optical_digits,bagging,random,52,-1,f1-score,0.9887750122010737
52,optical_digits,bagging,random,52,1,precision,1.0
52,optical_digits,bagging,random,52,1,recall,0.7927927927927928
52,optical_digits,bagging,random,52,1,f1-score,0.8844221105527639
52,optical_digits,bagging,random,52,all,accuracy,0.9795373665480427
52,optical_digits,bagging,random,52,all,precision,0.9888996138996139
52,optical_digits,bagging,random,52,all,recall,0.8963963963963963
52,optical_digits,bagging,random,52,all,f1-score,0.9365985613769188
52,optical_digits,bagging,random,52,all,auc,0.9987949449943527
52,optical_digits,bagging,random,52,all,g-mean,0.8903891243679882
53,optical_digits,bagging,random,53,-1,precision,0.983495145631068
53,optical_digits,bagging,random,53,-1,recall,1.0
53,optical_digits,bagging,random,53,-1,f1-score,0.9916789035731767
53,optical_digits,bagging,random,53,1,precision,1.0
53,optical_digits,bagging,random,53,1,recall,0.8468468468468469
53,optical_digits,bagging,random,53,1,f1-score,0.9170731707317074
53,optical_digits,bagging,random,53,all,accuracy,0.9848754448398577
53,optical_digits,bagging,random,53,all,precision,0.991747572815534
53,optical_digits,bagging,random,53,all,recall,0.9234234234234234
53,optical_digits,bagging,random,53,all,f1-score,0.954376037152442
53,optical_digits,bagging,random,53,all,auc,0.9996887311793531
53,optical_digits,bagging,random,53,all,g-mean,0.9202428195030086
54,optical_digits,bagging,random,54,-1,precision,0.9703065134099617
54,optical_digits,bagging,random,54,-1,recall,1.0
54,optical_digits,bagging,random,54,-1,f1-score,0.9849295089936801
54,optical_digits,bagging,random,54,1,precision,1.0
54,optical_digits,bagging,random,54,1,recall,0.7207207207207207
54,optical_digits,bagging,random,54,1,f1-score,0.837696335078534
54,optical_digits,bagging,random,54,all,accuracy,0.9724199288256228
54,optical_digits,bagging,random,54,all,precision,0.9851532567049808
54,optical_digits,bagging,random,54,all,recall,0.8603603603603603
54,optical_digits,bagging,random,54,all,f1-score,0.9113129220361071
54,optical_digits,bagging,random,54,all,auc,0.9990350666559946
54,optical_digits,bagging,random,54,all,g-mean,0.8489527199560177
55,optical_digits,bagging,random,55,-1,precision,0.9777992277992278
55,optical_digits,bagging,random,55,-1,recall,1.0
55,optical_digits,bagging,random,55,-1,f1-score,0.9887750122010737
55,optical_digits,bagging,random,55,1,precision,1.0
55,optical_digits,bagging,random,55,1,recall,0.7927927927927928
55,optical_digits,bagging,random,55,1,f1-score,0.8844221105527639
55,optical_digits,bagging,random,55,all,accuracy,0.9795373665480427
55,optical_digits,bagging,random,55,all,precision,0.9888996138996139
55,optical_digits,bagging,random,55,all,recall,0.8963963963963963
55,optical_digits,bagging,random,55,all,f1-score,0.9365985613769188
55,optical_digits,bagging,random,55,all,auc,0.9986748841635318
55,optical_digits,bagging,random,55,all,g-mean,0.8903891243679882
56,optical_digits,bagging,random,56,-1,precision,0.9731027857829011
56,optical_digits,bagging,random,56,-1,recall,1.0
56,optical_digits,bagging,random,56,-1,f1-score,0.9863680623174295
56,optical_digits,bagging,random,56,1,precision,1.0
56,optical_digits,bagging,random,56,1,recall,0.7477477477477478
56,optical_digits,bagging,random,56,1,f1-score,0.8556701030927835
56,optical_digits,bagging,random,56,all,accuracy,0.9750889679715302
56,optical_digits,bagging,random,56,all,precision,0.9865513928914506
56,optical_digits,bagging,random,56,all,recall,0.8738738738738738
56,optical_digits,bagging,random,56,all,f1-score,0.9210190827051065
56,optical_digits,bagging,random,56,all,auc,0.998074580009427
56,optical_digits,bagging,random,56,all,g-mean,0.8647240876416868
57,optical_digits,bagging,random,57,-1,precision,0.9825412221144519
57,optical_digits,bagging,random,57,-1,recall,1.0
57,optical_digits,bagging,random,57,-1,f1-score,0.9911937377690803
57,optical_digits,bagging,random,57,1,precision,1.0
57,optical_digits,bagging,random,57,1,recall,0.8378378378378378
57,optical_digits,bagging,random,57,1,f1-score,0.9117647058823529
57,optical_digits,bagging,random,57,all,accuracy,0.9839857651245552
57,optical_digits,bagging,random,57,all,precision,0.991270611057226
57,optical_digits,bagging,random,57,all,recall,0.9189189189189189
57,optical_digits,bagging,random,57,all,f1-score,0.9514792218257166
57,optical_digits,bagging,random,57,all,auc,0.9990661935380593
57,optical_digits,bagging,random,57,all,g-mean,0.9153348228041135
58,optical_digits,bagging,random,58,-1,precision,0.9712368168744008
58,optical_digits,bagging,random,58,-1,recall,1.0
58,optical_digits,bagging,random,58,-1,f1-score,0.9854085603112841
58,optical_digits,bagging,random,58,1,precision,1.0
58,optical_digits,bagging,random,58,1,recall,0.7297297297297297
58,optical_digits,bagging,random,58,1,f1-score,0.84375
58,optical_digits,bagging,random,58,all,accuracy,0.9733096085409253
58,optical_digits,bagging,random,58,all,precision,0.9856184084372004
58,optical_digits,bagging,random,58,all,recall,0.8648648648648649
58,optical_digits,bagging,random,58,all,f1-score,0.914579280155642
58,optical_digits,bagging,random,58,all,auc,0.998096813496616
58,optical_digits,bagging,random,58,all,g-mean,0.8542421961772491
59,optical_digits,bagging,random,59,-1,precision,0.972168905950096
59,optical_digits,bagging,random,59,-1,recall,1.0
