forest_index,dataset,type,strategy,iteration,class,metric,value
709,thyroid_sick,augmentation,ADASYN,9,-1,f1-score,0.9936395759717315
709,thyroid_sick,augmentation,ADASYN,9,1,precision,0.8775510204081632
709,thyroid_sick,augmentation,ADASYN,9,1,recall,0.9347826086956522
709,thyroid_sick,augmentation,ADASYN,9,1,f1-score,0.9052631578947369
709,thyroid_sick,augmentation,ADASYN,9,all,accuracy,0.9880794701986755
709,thyroid_sick,augmentation,ADASYN,9,all,precision,0.9366508643117304
709,thyroid_sick,augmentation,ADASYN,9,all,recall,0.9631599926411971
709,thyroid_sick,augmentation,ADASYN,9,all,f1-score,0.9494513669332342
709,thyroid_sick,augmentation,ADASYN,9,all,auc,0.9987275403201079
709,thyroid_sick,augmentation,ADASYN,9,all,g-mean,0.9627418633803133
710,thyroid_sick,augmentation,ADASYN,10,-1,precision,0.9831932773109243
710,thyroid_sick,augmentation,ADASYN,10,-1,recall,0.9901269393511989
710,thyroid_sick,augmentation,ADASYN,10,-1,f1-score,0.9866479269149684
710,thyroid_sick,augmentation,ADASYN,10,1,precision,0.8292682926829268
710,thyroid_sick,augmentation,ADASYN,10,1,recall,0.7391304347826086
710,thyroid_sick,augmentation,ADASYN,10,1,f1-score,0.7816091954022989
710,thyroid_sick,augmentation,ADASYN,10,all,accuracy,0.9748344370860927
710,thyroid_sick,augmentation,ADASYN,10,all,precision,0.9062307849969256
710,thyroid_sick,augmentation,ADASYN,10,all,recall,0.8646286870669038
710,thyroid_sick,augmentation,ADASYN,10,all,f1-score,0.8841285611586336
710,thyroid_sick,augmentation,ADASYN,10,all,auc,0.9942509351812105
710,thyroid_sick,augmentation,ADASYN,10,all,g-mean,0.8554723579243372
711,thyroid_sick,augmentation,ADASYN,11,-1,precision,0.9902097902097902
711,thyroid_sick,augmentation,ADASYN,11,-1,recall,0.998589562764457
711,thyroid_sick,augmentation,ADASYN,11,-1,f1-score,0.9943820224719101
711,thyroid_sick,augmentation,ADASYN,11,1,precision,0.975
711,thyroid_sick,augmentation,ADASYN,11,1,recall,0.8478260869565217
711,thyroid_sick,augmentation,ADASYN,11,1,f1-score,0.9069767441860465
711,thyroid_sick,augmentation,ADASYN,11,all,accuracy,0.9894039735099338
711,thyroid_sick,augmentation,ADASYN,11,all,precision,0.9826048951048951
711,thyroid_sick,augmentation,ADASYN,11,all,recall,0.9232078248604894
711,thyroid_sick,augmentation,ADASYN,11,all,f1-score,0.9506793833289783
711,thyroid_sick,augmentation,ADASYN,11,all,auc,0.9973937572821487
711,thyroid_sick,augmentation,ADASYN,11,all,g-mean,0.9201251444636287
712,thyroid_sick,augmentation,ADASYN,12,-1,precision,0.9819694868238558
712,thyroid_sick,augmentation,ADASYN,12,-1,recall,0.998589562764457
712,thyroid_sick,augmentation,ADASYN,12,-1,f1-score,0.9902097902097902
712,thyroid_sick,augmentation,ADASYN,12,1,precision,0.9705882352941176
712,thyroid_sick,augmentation,ADASYN,12,1,recall,0.717391304347826
712,thyroid_sick,augmentation,ADASYN,12,1,f1-score,0.825
712,thyroid_sick,augmentation,ADASYN,12,all,accuracy,0.9814569536423841
712,thyroid_sick,augmentation,ADASYN,12,all,precision,0.9762788610589868
712,thyroid_sick,augmentation,ADASYN,12,all,recall,0.8579904335561415
712,thyroid_sick,augmentation,ADASYN,12,all,f1-score,0.9076048951048951
712,thyroid_sick,augmentation,ADASYN,12,all,auc,0.987628012509965
712,thyroid_sick,augmentation,ADASYN,12,all,g-mean,0.8463920302907626
713,thyroid_sick,augmentation,ADASYN,13,-1,precision,0.9901960784313726
713,thyroid_sick,augmentation,ADASYN,13,-1,recall,0.997179125528914
713,thyroid_sick,augmentation,ADASYN,13,-1,f1-score,0.9936753338018272
713,thyroid_sick,augmentation,ADASYN,13,1,precision,0.9512195121951219
713,thyroid_sick,augmentation,ADASYN,13,1,recall,0.8478260869565217
713,thyroid_sick,augmentation,ADASYN,13,1,f1-score,0.896551724137931
713,thyroid_sick,augmentation,ADASYN,13,all,accuracy,0.9880794701986755
713,thyroid_sick,augmentation,ADASYN,13,all,precision,0.9707077953132472
713,thyroid_sick,augmentation,ADASYN,13,all,recall,0.9225026062427178
713,thyroid_sick,augmentation,ADASYN,13,all,f1-score,0.9451135289698791
713,thyroid_sick,augmentation,ADASYN,13,all,auc,0.9968265162200283
713,thyroid_sick,augmentation,ADASYN,13,all,g-mean,0.9194751089572275
714,thyroid_sick,augmentation,ADASYN,14,-1,precision,0.9832402234636871
714,thyroid_sick,augmentation,ADASYN,14,-1,recall,0.9929478138222849
714,thyroid_sick,augmentation,ADASYN,14,-1,f1-score,0.9880701754385965
714,thyroid_sick,augmentation,ADASYN,14,1,precision,0.8717948717948718
714,thyroid_sick,augmentation,ADASYN,14,1,recall,0.7391304347826086
714,thyroid_sick,augmentation,ADASYN,14,1,f1-score,0.8
714,thyroid_sick,augmentation,ADASYN,14,all,accuracy,0.9774834437086093
714,thyroid_sick,augmentation,ADASYN,14,all,precision,0.9275175476292794
714,thyroid_sick,augmentation,ADASYN,14,all,recall,0.8660391243024468
714,thyroid_sick,augmentation,ADASYN,14,all,f1-score,0.8940350877192983
714,thyroid_sick,augmentation,ADASYN,14,all,auc,0.9934537315263384
714,thyroid_sick,augmentation,ADASYN,14,all,g-mean,0.8566901127869436
715,thyroid_sick,augmentation,ADASYN,15,-1,precision,0.9901547116736991
715,thyroid_sick,augmentation,ADASYN,15,-1,recall,0.9929478138222849
715,thyroid_sick,augmentation,ADASYN,15,-1,f1-score,0.9915492957746479
715,thyroid_sick,augmentation,ADASYN,15,1,precision,0.8863636363636364
715,thyroid_sick,augmentation,ADASYN,15,1,recall,0.8478260869565217
715,thyroid_sick,augmentation,ADASYN,15,1,f1-score,0.8666666666666667
715,thyroid_sick,augmentation,ADASYN,15,all,accuracy,0.9841059602649007
715,thyroid_sick,augmentation,ADASYN,15,all,precision,0.9382591740186677
715,thyroid_sick,augmentation,ADASYN,15,all,recall,0.9203869503894033
715,thyroid_sick,augmentation,ADASYN,15,all,f1-score,0.9291079812206573
715,thyroid_sick,augmentation,ADASYN,15,all,auc,0.9954007481449685
715,thyroid_sick,augmentation,ADASYN,15,all,g-mean,0.9175222392645209
716,thyroid_sick,augmentation,ADASYN,16,-1,precision,0.9901685393258427
716,thyroid_sick,augmentation,ADASYN,16,-1,recall,0.9943582510578279
716,thyroid_sick,augmentation,ADASYN,16,-1,f1-score,0.9922589725545391
716,thyroid_sick,augmentation,ADASYN,16,1,precision,0.9069767441860465
716,thyroid_sick,augmentation,ADASYN,16,1,recall,0.8478260869565217
716,thyroid_sick,augmentation,ADASYN,16,1,f1-score,0.8764044943820225
716,thyroid_sick,augmentation,ADASYN,16,all,accuracy,0.9854304635761589
716,thyroid_sick,augmentation,ADASYN,16,all,precision,0.9485726417559446
716,thyroid_sick,augmentation,ADASYN,16,all,recall,0.9210921690071748
716,thyroid_sick,augmentation,ADASYN,16,all,f1-score,0.9343317334682808
716,thyroid_sick,augmentation,ADASYN,16,all,auc,0.9976390507144173
716,thyroid_sick,augmentation,ADASYN,16,all,g-mean,0.9181736573368291
717,thyroid_sick,augmentation,ADASYN,17,-1,precision,0.9929577464788732
717,thyroid_sick,augmentation,ADASYN,17,-1,recall,0.9943582510578279
717,thyroid_sick,augmentation,ADASYN,17,-1,f1-score,0.9936575052854123
717,thyroid_sick,augmentation,ADASYN,17,1,precision,0.9111111111111111
717,thyroid_sick,augmentation,ADASYN,17,1,recall,0.8913043478260869
717,thyroid_sick,augmentation,ADASYN,17,1,f1-score,0.9010989010989011
717,thyroid_sick,augmentation,ADASYN,17,all,accuracy,0.9880794701986755
717,thyroid_sick,augmentation,ADASYN,17,all,precision,0.9520344287949922
717,thyroid_sick,augmentation,ADASYN,17,all,recall,0.9428312994419574
717,thyroid_sick,augmentation,ADASYN,17,all,f1-score,0.9473782031921567
717,thyroid_sick,augmentation,ADASYN,17,all,auc,0.9963205985159748
717,thyroid_sick,augmentation,ADASYN,17,all,g-mean,0.9414222392022539
718,thyroid_sick,augmentation,ADASYN,18,-1,precision,0.9859747545582047
718,thyroid_sick,augmentation,ADASYN,18,-1,recall,0.9915373765867419
718,thyroid_sick,augmentation,ADASYN,18,-1,f1-score,0.9887482419127989
718,thyroid_sick,augmentation,ADASYN,18,1,precision,0.8571428571428571
718,thyroid_sick,augmentation,ADASYN,18,1,recall,0.782608695652174
718,thyroid_sick,augmentation,ADASYN,18,1,f1-score,0.8181818181818182
718,thyroid_sick,augmentation,ADASYN,18,all,accuracy,0.9788079470198675
718,thyroid_sick,augmentation,ADASYN,18,all,precision,0.9215588058505308
718,thyroid_sick,augmentation,ADASYN,18,all,recall,0.8870730361194579
718,thyroid_sick,augmentation,ADASYN,18,all,f1-score,0.9034650300473086
718,thyroid_sick,augmentation,ADASYN,18,all,auc,0.9950481388360826
718,thyroid_sick,augmentation,ADASYN,18,all,g-mean,0.8809005465890735
719,thyroid_sick,augmentation,ADASYN,19,-1,precision,0.9887482419127989
719,thyroid_sick,augmentation,ADASYN,19,-1,recall,0.9915373765867419
719,thyroid_sick,augmentation,ADASYN,19,-1,f1-score,0.9901408450704225
719,thyroid_sick,augmentation,ADASYN,19,1,precision,0.8636363636363636
719,thyroid_sick,augmentation,ADASYN,19,1,recall,0.8260869565217391
719,thyroid_sick,augmentation,ADASYN,19,1,f1-score,0.8444444444444444
719,thyroid_sick,augmentation,ADASYN,19,all,accuracy,0.9814569536423841
719,thyroid_sick,augmentation,ADASYN,19,all,precision,0.9261923027745813
719,thyroid_sick,augmentation,ADASYN,19,all,recall,0.9088121665542406
719,thyroid_sick,augmentation,ADASYN,19,all,f1-score,0.9172926447574334
719,thyroid_sick,augmentation,ADASYN,19,all,auc,0.9971637946893972
719,thyroid_sick,augmentation,ADASYN,19,all,g-mean,0.9050392774361183
720,thyroid_sick,augmentation,ADASYN,20,-1,precision,0.9833333333333333
720,thyroid_sick,augmentation,ADASYN,20,-1,recall,0.998589562764457
720,thyroid_sick,augmentation,ADASYN,20,-1,f1-score,0.9909027291812457
720,thyroid_sick,augmentation,ADASYN,20,1,precision,0.9714285714285714
720,thyroid_sick,augmentation,ADASYN,20,1,recall,0.7391304347826086
720,thyroid_sick,augmentation,ADASYN,20,1,f1-score,0.8395061728395061
720,thyroid_sick,augmentation,ADASYN,20,all,accuracy,0.9827814569536424
720,thyroid_sick,augmentation,ADASYN,20,all,precision,0.9773809523809524
720,thyroid_sick,augmentation,ADASYN,20,all,recall,0.8688599987735328
720,thyroid_sick,augmentation,ADASYN,20,all,f1-score,0.9152044510103758
720,thyroid_sick,augmentation,ADASYN,20,all,auc,0.9959833200466057
720,thyroid_sick,augmentation,ADASYN,20,all,g-mean,0.8591204442308821
721,thyroid_sick,augmentation,ADASYN,21,-1,precision,0.9860335195530726
721,thyroid_sick,augmentation,ADASYN,21,-1,recall,0.995768688293371
721,thyroid_sick,augmentation,ADASYN,21,-1,f1-score,0.9908771929824561
721,thyroid_sick,augmentation,ADASYN,21,1,precision,0.9230769230769231
721,thyroid_sick,augmentation,ADASYN,21,1,recall,0.782608695652174
721,thyroid_sick,augmentation,ADASYN,21,1,f1-score,0.8470588235294118
721,thyroid_sick,augmentation,ADASYN,21,all,accuracy,0.9827814569536424
721,thyroid_sick,augmentation,ADASYN,21,all,precision,0.9545552213149979
721,thyroid_sick,augmentation,ADASYN,21,all,recall,0.8891886919727725
721,thyroid_sick,augmentation,ADASYN,21,all,f1-score,0.9189680082559339
721,thyroid_sick,augmentation,ADASYN,21,all,auc,0.996703869503894
721,thyroid_sick,augmentation,ADASYN,21,all,g-mean,0.882778134253761
722,thyroid_sick,augmentation,ADASYN,22,-1,precision,0.9859943977591037
722,thyroid_sick,augmentation,ADASYN,22,-1,recall,0.9929478138222849
722,thyroid_sick,augmentation,ADASYN,22,-1,f1-score,0.9894588896697118
722,thyroid_sick,augmentation,ADASYN,22,1,precision,0.8780487804878049
722,thyroid_sick,augmentation,ADASYN,22,1,recall,0.782608695652174
722,thyroid_sick,augmentation,ADASYN,22,1,f1-score,0.8275862068965517
722,thyroid_sick,augmentation,ADASYN,22,all,accuracy,0.9801324503311258
722,thyroid_sick,augmentation,ADASYN,22,all,precision,0.9320215891234542
722,thyroid_sick,augmentation,ADASYN,22,all,recall,0.8877782547372295
722,thyroid_sick,augmentation,ADASYN,22,all,f1-score,0.9085225482831318
722,thyroid_sick,augmentation,ADASYN,22,all,auc,0.9948794996013981
722,thyroid_sick,augmentation,ADASYN,22,all,g-mean,0.881526853491223
723,thyroid_sick,augmentation,ADASYN,23,-1,precision,0.9860724233983287
723,thyroid_sick,augmentation,ADASYN,23,-1,recall,0.998589562764457
723,thyroid_sick,augmentation,ADASYN,23,-1,f1-score,0.9922915206727401
723,thyroid_sick,augmentation,ADASYN,23,1,precision,0.972972972972973
723,thyroid_sick,augmentation,ADASYN,23,1,recall,0.782608695652174
723,thyroid_sick,augmentation,ADASYN,23,1,f1-score,0.8674698795180723
723,thyroid_sick,augmentation,ADASYN,23,all,accuracy,0.9854304635761589
723,thyroid_sick,augmentation,ADASYN,23,all,precision,0.9795226981856509
723,thyroid_sick,augmentation,ADASYN,23,all,recall,0.8905991292083155
723,thyroid_sick,augmentation,ADASYN,23,all,f1-score,0.9298807000954061
723,thyroid_sick,augmentation,ADASYN,23,all,auc,0.9937603483166738
723,thyroid_sick,augmentation,ADASYN,23,all,g-mean,0.8840276439155997
724,thyroid_sick,augmentation,ADASYN,24,-1,precision,0.9846368715083799
724,thyroid_sick,augmentation,ADASYN,24,-1,recall,0.9943582510578279
724,thyroid_sick,augmentation,ADASYN,24,-1,f1-score,0.9894736842105263
724,thyroid_sick,augmentation,ADASYN,24,1,precision,0.8974358974358975
724,thyroid_sick,augmentation,ADASYN,24,1,recall,0.7608695652173914
724,thyroid_sick,augmentation,ADASYN,24,1,f1-score,0.8235294117647058
724,thyroid_sick,augmentation,ADASYN,24,all,accuracy,0.9801324503311258
724,thyroid_sick,augmentation,ADASYN,24,all,precision,0.9410363844721387
724,thyroid_sick,augmentation,ADASYN,24,all,recall,0.8776139081376096
724,thyroid_sick,augmentation,ADASYN,24,all,f1-score,0.9065015479876161
724,thyroid_sick,augmentation,ADASYN,24,all,auc,0.997378426442632
724,thyroid_sick,augmentation,ADASYN,24,all,g-mean,0.8698143078569673
725,thyroid_sick,augmentation,ADASYN,25,-1,precision,0.9860724233983287
725,thyroid_sick,augmentation,ADASYN,25,-1,recall,0.998589562764457
725,thyroid_sick,augmentation,ADASYN,25,-1,f1-score,0.9922915206727401
725,thyroid_sick,augmentation,ADASYN,25,1,precision,0.972972972972973
725,thyroid_sick,augmentation,ADASYN,25,1,recall,0.782608695652174
725,thyroid_sick,augmentation,ADASYN,25,1,f1-score,0.8674698795180723
725,thyroid_sick,augmentation,ADASYN,25,all,accuracy,0.9854304635761589
725,thyroid_sick,augmentation,ADASYN,25,all,precision,0.9795226981856509
725,thyroid_sick,augmentation,ADASYN,25,all,recall,0.8905991292083155
725,thyroid_sick,augmentation,ADASYN,25,all,f1-score,0.9298807000954061
725,thyroid_sick,augmentation,ADASYN,25,all,auc,0.9982062917765376
725,thyroid_sick,augmentation,ADASYN,25,all,g-mean,0.8840276439155997
726,thyroid_sick,augmentation,ADASYN,26,-1,precision,0.9887798036465638
726,thyroid_sick,augmentation,ADASYN,26,-1,recall,0.9943582510578279
726,thyroid_sick,augmentation,ADASYN,26,-1,f1-score,0.9915611814345991
726,thyroid_sick,augmentation,ADASYN,26,1,precision,0.9047619047619048
726,thyroid_sick,augmentation,ADASYN,26,1,recall,0.8260869565217391
726,thyroid_sick,augmentation,ADASYN,26,1,f1-score,0.8636363636363636
726,thyroid_sick,augmentation,ADASYN,26,all,accuracy,0.9841059602649007
726,thyroid_sick,augmentation,ADASYN,26,all,precision,0.9467708542042343
726,thyroid_sick,augmentation,ADASYN,26,all,recall,0.9102226037897836
726,thyroid_sick,augmentation,ADASYN,26,all,f1-score,0.9275987725354814
726,thyroid_sick,augmentation,ADASYN,26,all,auc,0.9960139817256393
726,thyroid_sick,augmentation,ADASYN,26,all,g-mean,0.9063257589347444
727,thyroid_sick,augmentation,ADASYN,27,-1,precision,0.9859943977591037
727,thyroid_sick,augmentation,ADASYN,27,-1,recall,0.9929478138222849
727,thyroid_sick,augmentation,ADASYN,27,-1,f1-score,0.9894588896697118
727,thyroid_sick,augmentation,ADASYN,27,1,precision,0.8780487804878049
727,thyroid_sick,augmentation,ADASYN,27,1,recall,0.782608695652174
727,thyroid_sick,augmentation,ADASYN,27,1,f1-score,0.8275862068965517
727,thyroid_sick,augmentation,ADASYN,27,all,accuracy,0.9801324503311258
727,thyroid_sick,augmentation,ADASYN,27,all,precision,0.9320215891234542
727,thyroid_sick,augmentation,ADASYN,27,all,recall,0.8877782547372295
727,thyroid_sick,augmentation,ADASYN,27,all,f1-score,0.9085225482831318
727,thyroid_sick,augmentation,ADASYN,27,all,auc,0.992809836266634
727,thyroid_sick,augmentation,ADASYN,27,all,g-mean,0.881526853491223
728,thyroid_sick,augmentation,ADASYN,28,-1,precision,0.9874651810584958
728,thyroid_sick,augmentation,ADASYN,28,-1,recall,1.0
728,thyroid_sick,augmentation,ADASYN,28,-1,f1-score,0.9936930623686054
728,thyroid_sick,augmentation,ADASYN,28,1,precision,1.0
728,thyroid_sick,augmentation,ADASYN,28,1,recall,0.8043478260869565
728,thyroid_sick,augmentation,ADASYN,28,1,f1-score,0.891566265060241
728,thyroid_sick,augmentation,ADASYN,28,all,accuracy,0.9880794701986755
728,thyroid_sick,augmentation,ADASYN,28,all,precision,0.9937325905292479
728,thyroid_sick,augmentation,ADASYN,28,all,recall,0.9021739130434783
728,thyroid_sick,augmentation,ADASYN,28,all,f1-score,0.9426296637144231
728,thyroid_sick,augmentation,ADASYN,28,all,auc,0.9983289384926719
728,thyroid_sick,augmentation,ADASYN,28,all,g-mean,0.8968544062928813
729,thyroid_sick,augmentation,ADASYN,29,-1,precision,0.9887005649717514
729,thyroid_sick,augmentation,ADASYN,29,-1,recall,0.9873060648801129
729,thyroid_sick,augmentation,ADASYN,29,-1,f1-score,0.9880028228652082
729,thyroid_sick,augmentation,ADASYN,29,1,precision,0.8085106382978723
729,thyroid_sick,augmentation,ADASYN,29,1,recall,0.8260869565217391
729,thyroid_sick,augmentation,ADASYN,29,1,f1-score,0.8172043010752689
729,thyroid_sick,augmentation,ADASYN,29,all,accuracy,0.9774834437086093
729,thyroid_sick,augmentation,ADASYN,29,all,precision,0.8986056016348118
729,thyroid_sick,augmentation,ADASYN,29,all,recall,0.9066965107009259
729,thyroid_sick,augmentation,ADASYN,29,all,f1-score,0.9026035619702386
729,thyroid_sick,augmentation,ADASYN,29,all,auc,0.9941436193045932
729,thyroid_sick,augmentation,ADASYN,29,all,g-mean,0.9031061190647903
730,thyroid_sick,augmentation,ADASYN,30,-1,precision,0.9929775280898876
730,thyroid_sick,augmentation,ADASYN,30,-1,recall,0.997179125528914
730,thyroid_sick,augmentation,ADASYN,30,-1,f1-score,0.9950738916256158
730,thyroid_sick,augmentation,ADASYN,30,1,precision,0.9534883720930233
730,thyroid_sick,augmentation,ADASYN,30,1,recall,0.8913043478260869
730,thyroid_sick,augmentation,ADASYN,30,1,f1-score,0.9213483146067416
730,thyroid_sick,augmentation,ADASYN,30,all,accuracy,0.990728476821192
730,thyroid_sick,augmentation,ADASYN,30,all,precision,0.9732329500914554
730,thyroid_sick,augmentation,ADASYN,30,all,recall,0.9442417366775004
730,thyroid_sick,augmentation,ADASYN,30,all,f1-score,0.9582111031161786
730,thyroid_sick,augmentation,ADASYN,30,all,auc,0.9971637946893972
730,thyroid_sick,augmentation,ADASYN,30,all,g-mean,0.9427566441798946
731,thyroid_sick,augmentation,ADASYN,31,-1,precision,0.9846796657381616
731,thyroid_sick,augmentation,ADASYN,31,-1,recall,0.997179125528914
731,thyroid_sick,augmentation,ADASYN,31,-1,f1-score,0.9908899789768746
731,thyroid_sick,augmentation,ADASYN,31,1,precision,0.9459459459459459
731,thyroid_sick,augmentation,ADASYN,31,1,recall,0.7608695652173914
731,thyroid_sick,augmentation,ADASYN,31,1,f1-score,0.8433734939759037
731,thyroid_sick,augmentation,ADASYN,31,all,accuracy,0.9827814569536424
731,thyroid_sick,augmentation,ADASYN,31,all,precision,0.9653128058420537
731,thyroid_sick,augmentation,ADASYN,31,all,recall,0.8790243453731527
731,thyroid_sick,augmentation,ADASYN,31,all,f1-score,0.9171317364763891
731,thyroid_sick,augmentation,ADASYN,31,all,auc,0.9908628196480039
731,thyroid_sick,augmentation,ADASYN,31,all,g-mean,0.8710472132353351
732,thyroid_sick,augmentation,ADASYN,32,-1,precision,0.9888423988842399
732,thyroid_sick,augmentation,ADASYN,32,-1,recall,1.0
732,thyroid_sick,augmentation,ADASYN,32,-1,f1-score,0.9943899018232819
732,thyroid_sick,augmentation,ADASYN,32,1,precision,1.0
732,thyroid_sick,augmentation,ADASYN,32,1,recall,0.8260869565217391
732,thyroid_sick,augmentation,ADASYN,32,1,f1-score,0.9047619047619048
732,thyroid_sick,augmentation,ADASYN,32,all,accuracy,0.9894039735099338
732,thyroid_sick,augmentation,ADASYN,32,all,precision,0.9944211994421199
732,thyroid_sick,augmentation,ADASYN,32,all,recall,0.9130434782608696
732,thyroid_sick,augmentation,ADASYN,32,all,f1-score,0.9495759032925933
732,thyroid_sick,augmentation,ADASYN,32,all,auc,0.9967805237014778
732,thyroid_sick,augmentation,ADASYN,32,all,g-mean,0.9088932591463857
733,thyroid_sick,augmentation,ADASYN,33,-1,precision,0.9902097902097902
733,thyroid_sick,augmentation,ADASYN,33,-1,recall,0.998589562764457
733,thyroid_sick,augmentation,ADASYN,33,-1,f1-score,0.9943820224719101
733,thyroid_sick,augmentation,ADASYN,33,1,precision,0.975
733,thyroid_sick,augmentation,ADASYN,33,1,recall,0.8478260869565217
733,thyroid_sick,augmentation,ADASYN,33,1,f1-score,0.9069767441860465
733,thyroid_sick,augmentation,ADASYN,33,all,accuracy,0.9894039735099338
733,thyroid_sick,augmentation,ADASYN,33,all,precision,0.9826048951048951
733,thyroid_sick,augmentation,ADASYN,33,all,recall,0.9232078248604894
733,thyroid_sick,augmentation,ADASYN,33,all,f1-score,0.9506793833289783
733,thyroid_sick,augmentation,ADASYN,33,all,auc,0.9977616974305513
733,thyroid_sick,augmentation,ADASYN,33,all,g-mean,0.9201251444636287
734,thyroid_sick,augmentation,ADASYN,34,-1,precision,0.9929775280898876
734,thyroid_sick,augmentation,ADASYN,34,-1,recall,0.997179125528914
734,thyroid_sick,augmentation,ADASYN,34,-1,f1-score,0.9950738916256158
734,thyroid_sick,augmentation,ADASYN,34,1,precision,0.9534883720930233
734,thyroid_sick,augmentation,ADASYN,34,1,recall,0.8913043478260869
734,thyroid_sick,augmentation,ADASYN,34,1,f1-score,0.9213483146067416
734,thyroid_sick,augmentation,ADASYN,34,all,accuracy,0.990728476821192
734,thyroid_sick,augmentation,ADASYN,34,all,precision,0.9732329500914554
734,thyroid_sick,augmentation,ADASYN,34,all,recall,0.9442417366775004
734,thyroid_sick,augmentation,ADASYN,34,all,f1-score,0.9582111031161786
734,thyroid_sick,augmentation,ADASYN,34,all,auc,0.9960599742441896
734,thyroid_sick,augmentation,ADASYN,34,all,g-mean,0.9427566441798946
735,thyroid_sick,augmentation,ADASYN,35,-1,precision,0.9818688981868898
735,thyroid_sick,augmentation,ADASYN,35,-1,recall,0.9929478138222849
735,thyroid_sick,augmentation,ADASYN,35,-1,f1-score,0.9873772791023843
735,thyroid_sick,augmentation,ADASYN,35,1,precision,0.868421052631579
735,thyroid_sick,augmentation,ADASYN,35,1,recall,0.717391304347826
735,thyroid_sick,augmentation,ADASYN,35,1,f1-score,0.7857142857142857
735,thyroid_sick,augmentation,ADASYN,35,all,accuracy,0.976158940397351
735,thyroid_sick,augmentation,ADASYN,35,all,precision,0.9251449754092345
735,thyroid_sick,augmentation,ADASYN,35,all,recall,0.8551695590850554
735,thyroid_sick,augmentation,ADASYN,35,all,f1-score,0.8865457824083349
735,thyroid_sick,augmentation,ADASYN,35,all,auc,0.9942049426626602
735,thyroid_sick,augmentation,ADASYN,35,all,g-mean,0.8439977057476468
736,thyroid_sick,augmentation,ADASYN,36,-1,precision,0.9915730337078652
736,thyroid_sick,augmentation,ADASYN,36,-1,recall,0.995768688293371
736,thyroid_sick,augmentation,ADASYN,36,-1,f1-score,0.9936664320900774
736,thyroid_sick,augmentation,ADASYN,36,1,precision,0.9302325581395349
736,thyroid_sick,augmentation,ADASYN,36,1,recall,0.8695652173913043
736,thyroid_sick,augmentation,ADASYN,36,1,f1-score,0.898876404494382
736,thyroid_sick,augmentation,ADASYN,36,all,accuracy,0.9880794701986755
736,thyroid_sick,augmentation,ADASYN,36,all,precision,0.9609027959237
736,thyroid_sick,augmentation,ADASYN,36,all,recall,0.9326669528423377
736,thyroid_sick,augmentation,ADASYN,36,all,f1-score,0.9462714182922297
736,thyroid_sick,augmentation,ADASYN,36,all,auc,0.9969951554547127
736,thyroid_sick,augmentation,ADASYN,36,all,g-mean,0.9305298576119302
737,thyroid_sick,augmentation,ADASYN,37,-1,precision,0.9887323943661972
737,thyroid_sick,augmentation,ADASYN,37,-1,recall,0.9901269393511989
737,thyroid_sick,augmentation,ADASYN,37,-1,f1-score,0.9894291754756871
737,thyroid_sick,augmentation,ADASYN,37,1,precision,0.8444444444444444
737,thyroid_sick,augmentation,ADASYN,37,1,recall,0.8260869565217391
737,thyroid_sick,augmentation,ADASYN,37,1,f1-score,0.8351648351648352
737,thyroid_sick,augmentation,ADASYN,37,all,accuracy,0.9801324503311258
737,thyroid_sick,augmentation,ADASYN,37,all,precision,0.9165884194053209
737,thyroid_sick,augmentation,ADASYN,37,all,recall,0.908106947936469
737,thyroid_sick,augmentation,ADASYN,37,all,f1-score,0.9122970053202611
737,thyroid_sick,augmentation,ADASYN,37,all,auc,0.9958146808119213
737,thyroid_sick,augmentation,ADASYN,37,all,g-mean,0.9043953504407332
738,thyroid_sick,augmentation,ADASYN,38,-1,precision,0.9929478138222849
738,thyroid_sick,augmentation,ADASYN,38,-1,recall,0.9929478138222849
738,thyroid_sick,augmentation,ADASYN,38,-1,f1-score,0.9929478138222849
738,thyroid_sick,augmentation,ADASYN,38,1,precision,0.8913043478260869
738,thyroid_sick,augmentation,ADASYN,38,1,recall,0.8913043478260869
738,thyroid_sick,augmentation,ADASYN,38,1,f1-score,0.8913043478260869
738,thyroid_sick,augmentation,ADASYN,38,all,accuracy,0.9867549668874173
738,thyroid_sick,augmentation,ADASYN,38,all,precision,0.9421260808241859
738,thyroid_sick,augmentation,ADASYN,38,all,recall,0.9421260808241859
738,thyroid_sick,augmentation,ADASYN,38,all,f1-score,0.9421260808241859
738,thyroid_sick,augmentation,ADASYN,38,all,auc,0.9969951554547127
738,thyroid_sick,augmentation,ADASYN,38,all,g-mean,0.9407543269229276
739,thyroid_sick,augmentation,ADASYN,39,-1,precision,0.9901129943502824
739,thyroid_sick,augmentation,ADASYN,39,-1,recall,0.9887165021156559
739,thyroid_sick,augmentation,ADASYN,39,-1,f1-score,0.9894142554693014
739,thyroid_sick,augmentation,ADASYN,39,1,precision,0.8297872340425532
739,thyroid_sick,augmentation,ADASYN,39,1,recall,0.8478260869565217
739,thyroid_sick,augmentation,ADASYN,39,1,f1-score,0.8387096774193549
739,thyroid_sick,augmentation,ADASYN,39,all,accuracy,0.9801324503311258
739,thyroid_sick,augmentation,ADASYN,39,all,precision,0.9099501141964178
739,thyroid_sick,augmentation,ADASYN,39,all,recall,0.9182712945360888
739,thyroid_sick,augmentation,ADASYN,39,all,f1-score,0.9140619664443281
739,thyroid_sick,augmentation,ADASYN,39,all,auc,0.9952781014288342
