forest_index,dataset,type,strategy,iteration,class,metric,value
39,ecoli,bagging,random,39,all,f1-score,0.7841269841269841
39,ecoli,bagging,random,39,all,auc,0.9894613583138172
39,ecoli,bagging,random,39,all,g-mean,0.6546536707079771
40,ecoli,bagging,random,40,-1,precision,0.9365079365079365
40,ecoli,bagging,random,40,-1,recall,0.9672131147540983
40,ecoli,bagging,random,40,-1,f1-score,0.9516129032258065
40,ecoli,bagging,random,40,1,precision,0.6
40,ecoli,bagging,random,40,1,recall,0.42857142857142855
40,ecoli,bagging,random,40,1,f1-score,0.5
40,ecoli,bagging,random,40,all,accuracy,0.9117647058823529
40,ecoli,bagging,random,40,all,precision,0.7682539682539682
40,ecoli,bagging,random,40,all,recall,0.6978922716627635
40,ecoli,bagging,random,40,all,f1-score,0.7258064516129032
40,ecoli,bagging,random,40,all,auc,0.9590163934426229
40,ecoli,bagging,random,40,all,g-mean,0.6438322035462228
41,ecoli,bagging,random,41,-1,precision,0.9836065573770492
41,ecoli,bagging,random,41,-1,recall,0.9836065573770492
41,ecoli,bagging,random,41,-1,f1-score,0.9836065573770492
41,ecoli,bagging,random,41,1,precision,0.8571428571428571
41,ecoli,bagging,random,41,1,recall,0.8571428571428571
41,ecoli,bagging,random,41,1,f1-score,0.8571428571428571
41,ecoli,bagging,random,41,all,accuracy,0.9705882352941176
41,ecoli,bagging,random,41,all,precision,0.9203747072599531
41,ecoli,bagging,random,41,all,recall,0.9203747072599531
41,ecoli,bagging,random,41,all,f1-score,0.9203747072599531
41,ecoli,bagging,random,41,all,auc,0.9871194379391101
41,ecoli,bagging,random,41,all,g-mean,0.9182000516742599
42,ecoli,bagging,random,42,-1,precision,0.9523809523809523
42,ecoli,bagging,random,42,-1,recall,0.9836065573770492
42,ecoli,bagging,random,42,-1,f1-score,0.967741935483871
42,ecoli,bagging,random,42,1,precision,0.8
42,ecoli,bagging,random,42,1,recall,0.5714285714285714
42,ecoli,bagging,random,42,1,f1-score,0.6666666666666666
42,ecoli,bagging,random,42,all,accuracy,0.9411764705882353
42,ecoli,bagging,random,42,all,precision,0.8761904761904762
42,ecoli,bagging,random,42,all,recall,0.7775175644028103
42,ecoli,bagging,random,42,all,f1-score,0.8172043010752688
42,ecoli,bagging,random,42,all,auc,0.9355971896955504
42,ecoli,bagging,random,42,all,g-mean,0.7497072027996945
43,ecoli,bagging,random,43,-1,precision,0.9365079365079365
43,ecoli,bagging,random,43,-1,recall,0.9672131147540983
43,ecoli,bagging,random,43,-1,f1-score,0.9516129032258065
43,ecoli,bagging,random,43,1,precision,0.6
43,ecoli,bagging,random,43,1,recall,0.42857142857142855
43,ecoli,bagging,random,43,1,f1-score,0.5
43,ecoli,bagging,random,43,all,accuracy,0.9117647058823529
43,ecoli,bagging,random,43,all,precision,0.7682539682539682
43,ecoli,bagging,random,43,all,recall,0.6978922716627635
43,ecoli,bagging,random,43,all,f1-score,0.7258064516129032
43,ecoli,bagging,random,43,all,auc,0.9613583138173303
43,ecoli,bagging,random,43,all,g-mean,0.6438322035462228
44,ecoli,bagging,random,44,-1,precision,0.9682539682539683
44,ecoli,bagging,random,44,-1,recall,1.0
44,ecoli,bagging,random,44,-1,f1-score,0.9838709677419355
44,ecoli,bagging,random,44,1,precision,1.0
44,ecoli,bagging,random,44,1,recall,0.7142857142857143
44,ecoli,bagging,random,44,1,f1-score,0.8333333333333334
44,ecoli,bagging,random,44,all,accuracy,0.9705882352941176
44,ecoli,bagging,random,44,all,precision,0.9841269841269842
44,ecoli,bagging,random,44,all,recall,0.8571428571428572
44,ecoli,bagging,random,44,all,f1-score,0.9086021505376345
44,ecoli,bagging,random,44,all,auc,0.9894613583138174
44,ecoli,bagging,random,44,all,g-mean,0.8451542547285166
45,ecoli,bagging,random,45,-1,precision,0.9384615384615385
45,ecoli,bagging,random,45,-1,recall,1.0
45,ecoli,bagging,random,45,-1,f1-score,0.9682539682539683
45,ecoli,bagging,random,45,1,precision,1.0
45,ecoli,bagging,random,45,1,recall,0.42857142857142855
45,ecoli,bagging,random,45,1,f1-score,0.6
45,ecoli,bagging,random,45,all,accuracy,0.9411764705882353
45,ecoli,bagging,random,45,all,precision,0.9692307692307692
45,ecoli,bagging,random,45,all,recall,0.7142857142857143
45,ecoli,bagging,random,45,all,f1-score,0.7841269841269841
45,ecoli,bagging,random,45,all,auc,0.9777517564402811
45,ecoli,bagging,random,45,all,g-mean,0.6546536707079771
46,ecoli,bagging,random,46,-1,precision,1.0
46,ecoli,bagging,random,46,-1,recall,0.9672131147540983
46,ecoli,bagging,random,46,-1,f1-score,0.9833333333333333
46,ecoli,bagging,random,46,1,precision,0.7777777777777778
46,ecoli,bagging,random,46,1,recall,1.0
46,ecoli,bagging,random,46,1,f1-score,0.875
46,ecoli,bagging,random,46,all,accuracy,0.9705882352941176
46,ecoli,bagging,random,46,all,precision,0.8888888888888888
46,ecoli,bagging,random,46,all,recall,0.9836065573770492
46,ecoli,bagging,random,46,all,f1-score,0.9291666666666667
46,ecoli,bagging,random,46,all,auc,0.9777517564402809
46,ecoli,bagging,random,46,all,g-mean,0.9834699358669274
47,ecoli,bagging,random,47,-1,precision,0.967741935483871
47,ecoli,bagging,random,47,-1,recall,0.9836065573770492
47,ecoli,bagging,random,47,-1,f1-score,0.975609756097561
47,ecoli,bagging,random,47,1,precision,0.8333333333333334
47,ecoli,bagging,random,47,1,recall,0.7142857142857143
47,ecoli,bagging,random,47,1,f1-score,0.7692307692307693
47,ecoli,bagging,random,47,all,accuracy,0.9558823529411765
47,ecoli,bagging,random,47,all,precision,0.9005376344086022
47,ecoli,bagging,random,47,all,recall,0.8489461358313817
47,ecoli,bagging,random,47,all,f1-score,0.8724202626641651
47,ecoli,bagging,random,47,all,auc,0.8829039812646371
47,ecoli,bagging,random,47,all,g-mean,0.8381981343406689
48,ecoli,bagging,random,48,-1,precision,0.9523809523809523
48,ecoli,bagging,random,48,-1,recall,0.9836065573770492
48,ecoli,bagging,random,48,-1,f1-score,0.967741935483871
48,ecoli,bagging,random,48,1,precision,0.8
48,ecoli,bagging,random,48,1,recall,0.5714285714285714
48,ecoli,bagging,random,48,1,f1-score,0.6666666666666666
48,ecoli,bagging,random,48,all,accuracy,0.9411764705882353
48,ecoli,bagging,random,48,all,precision,0.8761904761904762
48,ecoli,bagging,random,48,all,recall,0.7775175644028103
48,ecoli,bagging,random,48,all,f1-score,0.8172043010752688
48,ecoli,bagging,random,48,all,auc,0.9777517564402811
48,ecoli,bagging,random,48,all,g-mean,0.7497072027996945
49,ecoli,bagging,random,49,-1,precision,0.9354838709677419
49,ecoli,bagging,random,49,-1,recall,0.9508196721311475
49,ecoli,bagging,random,49,-1,f1-score,0.943089430894309
49,ecoli,bagging,random,49,1,precision,0.5
49,ecoli,bagging,random,49,1,recall,0.42857142857142855
49,ecoli,bagging,random,49,1,f1-score,0.46153846153846156
49,ecoli,bagging,random,49,all,accuracy,0.8970588235294118
49,ecoli,bagging,random,49,all,precision,0.717741935483871
49,ecoli,bagging,random,49,all,recall,0.689695550351288
49,ecoli,bagging,random,49,all,f1-score,0.7023139462163852
49,ecoli,bagging,random,49,all,auc,0.8992974238875877
49,ecoli,bagging,random,49,all,g-mean,0.6383526808896969
50,ecoli,bagging,random,50,-1,precision,0.9375
50,ecoli,bagging,random,50,-1,recall,0.9836065573770492
50,ecoli,bagging,random,50,-1,f1-score,0.96
50,ecoli,bagging,random,50,1,precision,0.75
50,ecoli,bagging,random,50,1,recall,0.42857142857142855
50,ecoli,bagging,random,50,1,f1-score,0.5454545454545454
50,ecoli,bagging,random,50,all,accuracy,0.9264705882352942
50,ecoli,bagging,random,50,all,precision,0.84375
50,ecoli,bagging,random,50,all,recall,0.7060889929742389
50,ecoli,bagging,random,50,all,f1-score,0.7527272727272727
50,ecoli,bagging,random,50,all,auc,0.9274004683840749
50,ecoli,bagging,random,50,all,g-mean,0.6492654830247075
51,ecoli,bagging,random,51,-1,precision,0.9230769230769231
51,ecoli,bagging,random,51,-1,recall,0.9836065573770492
51,ecoli,bagging,random,51,-1,f1-score,0.9523809523809523
51,ecoli,bagging,random,51,1,precision,0.6666666666666666
51,ecoli,bagging,random,51,1,recall,0.2857142857142857
51,ecoli,bagging,random,51,1,f1-score,0.4
51,ecoli,bagging,random,51,all,accuracy,0.9117647058823529
51,ecoli,bagging,random,51,all,precision,0.7948717948717949
51,ecoli,bagging,random,51,all,recall,0.6346604215456675
51,ecoli,bagging,random,51,all,f1-score,0.6761904761904762
51,ecoli,bagging,random,51,all,auc,0.8384074941451991
51,ecoli,bagging,random,51,all,g-mean,0.5301230470040622
52,ecoli,bagging,random,52,-1,precision,0.9365079365079365
52,ecoli,bagging,random,52,-1,recall,0.9672131147540983
52,ecoli,bagging,random,52,-1,f1-score,0.9516129032258065
52,ecoli,bagging,random,52,1,precision,0.6
52,ecoli,bagging,random,52,1,recall,0.42857142857142855
52,ecoli,bagging,random,52,1,f1-score,0.5
52,ecoli,bagging,random,52,all,accuracy,0.9117647058823529
52,ecoli,bagging,random,52,all,precision,0.7682539682539682
52,ecoli,bagging,random,52,all,recall,0.6978922716627635
52,ecoli,bagging,random,52,all,f1-score,0.7258064516129032
52,ecoli,bagging,random,52,all,auc,0.9660421545667447
52,ecoli,bagging,random,52,all,g-mean,0.6438322035462228
53,ecoli,bagging,random,53,-1,precision,0.9661016949152542
53,ecoli,bagging,random,53,-1,recall,0.9344262295081968
53,ecoli,bagging,random,53,-1,f1-score,0.95
53,ecoli,bagging,random,53,1,precision,0.5555555555555556
53,ecoli,bagging,random,53,1,recall,0.7142857142857143
53,ecoli,bagging,random,53,1,f1-score,0.625
53,ecoli,bagging,random,53,all,accuracy,0.9117647058823529
53,ecoli,bagging,random,53,all,precision,0.7608286252354048
53,ecoli,bagging,random,53,all,recall,0.8243559718969555
53,ecoli,bagging,random,53,all,f1-score,0.7875
53,ecoli,bagging,random,53,all,auc,0.8583138173302108
53,ecoli,bagging,random,53,all,g-mean,0.8169744835621056
54,ecoli,bagging,random,54,-1,precision,0.9375
54,ecoli,bagging,random,54,-1,recall,0.9836065573770492
54,ecoli,bagging,random,54,-1,f1-score,0.96
54,ecoli,bagging,random,54,1,precision,0.75
54,ecoli,bagging,random,54,1,recall,0.42857142857142855
54,ecoli,bagging,random,54,1,f1-score,0.5454545454545454
54,ecoli,bagging,random,54,all,accuracy,0.9264705882352942
54,ecoli,bagging,random,54,all,precision,0.84375
54,ecoli,bagging,random,54,all,recall,0.7060889929742389
54,ecoli,bagging,random,54,all,f1-score,0.7527272727272727
54,ecoli,bagging,random,54,all,auc,0.8419203747072601
54,ecoli,bagging,random,54,all,g-mean,0.6492654830247075
55,ecoli,bagging,random,55,-1,precision,0.9375
55,ecoli,bagging,random,55,-1,recall,0.9836065573770492
55,ecoli,bagging,random,55,-1,f1-score,0.96
55,ecoli,bagging,random,55,1,precision,0.75
55,ecoli,bagging,random,55,1,recall,0.42857142857142855
55,ecoli,bagging,random,55,1,f1-score,0.5454545454545454
55,ecoli,bagging,random,55,all,accuracy,0.9264705882352942
55,ecoli,bagging,random,55,all,precision,0.84375
55,ecoli,bagging,random,55,all,recall,0.7060889929742389
55,ecoli,bagging,random,55,all,f1-score,0.7527272727272727
55,ecoli,bagging,random,55,all,auc,0.9765807962529274
55,ecoli,bagging,random,55,all,g-mean,0.6492654830247075
56,ecoli,bagging,random,56,-1,precision,0.9672131147540983
56,ecoli,bagging,random,56,-1,recall,0.9672131147540983
56,ecoli,bagging,random,56,-1,f1-score,0.9672131147540983
56,ecoli,bagging,random,56,1,precision,0.7142857142857143
56,ecoli,bagging,random,56,1,recall,0.7142857142857143
56,ecoli,bagging,random,56,1,f1-score,0.7142857142857143
56,ecoli,bagging,random,56,all,accuracy,0.9411764705882353
56,ecoli,bagging,random,56,all,precision,0.8407494145199064
56,ecoli,bagging,random,56,all,recall,0.8407494145199064
56,ecoli,bagging,random,56,all,f1-score,0.8407494145199064
56,ecoli,bagging,random,56,all,auc,0.9730679156908666
56,ecoli,bagging,random,56,all,g-mean,0.831183800695515
57,ecoli,bagging,random,57,-1,precision,0.9375
57,ecoli,bagging,random,57,-1,recall,0.9836065573770492
57,ecoli,bagging,random,57,-1,f1-score,0.96
57,ecoli,bagging,random,57,1,precision,0.75
57,ecoli,bagging,random,57,1,recall,0.42857142857142855
57,ecoli,bagging,random,57,1,f1-score,0.5454545454545454
57,ecoli,bagging,random,57,all,accuracy,0.9264705882352942
57,ecoli,bagging,random,57,all,precision,0.84375
57,ecoli,bagging,random,57,all,recall,0.7060889929742389
57,ecoli,bagging,random,57,all,f1-score,0.7527272727272727
57,ecoli,bagging,random,57,all,auc,0.8700234192037472
57,ecoli,bagging,random,57,all,g-mean,0.6492654830247075
58,ecoli,bagging,random,58,-1,precision,0.921875
58,ecoli,bagging,random,58,-1,recall,0.9672131147540983
58,ecoli,bagging,random,58,-1,f1-score,0.944
58,ecoli,bagging,random,58,1,precision,0.5
58,ecoli,bagging,random,58,1,recall,0.2857142857142857
58,ecoli,bagging,random,58,1,f1-score,0.36363636363636365
58,ecoli,bagging,random,58,all,accuracy,0.8970588235294118
58,ecoli,bagging,random,58,all,precision,0.7109375
58,ecoli,bagging,random,58,all,recall,0.626463700234192
58,ecoli,bagging,random,58,all,f1-score,0.6538181818181819
58,ecoli,bagging,random,58,all,auc,0.8559718969555036
58,ecoli,bagging,random,58,all,g-mean,0.5256867928866548
59,ecoli,bagging,random,59,-1,precision,0.9375
59,ecoli,bagging,random,59,-1,recall,0.9836065573770492
59,ecoli,bagging,random,59,-1,f1-score,0.96
59,ecoli,bagging,random,59,1,precision,0.75
59,ecoli,bagging,random,59,1,recall,0.42857142857142855
59,ecoli,bagging,random,59,1,f1-score,0.5454545454545454
59,ecoli,bagging,random,59,all,accuracy,0.9264705882352942
59,ecoli,bagging,random,59,all,precision,0.84375
59,ecoli,bagging,random,59,all,recall,0.7060889929742389
59,ecoli,bagging,random,59,all,f1-score,0.7527272727272727
59,ecoli,bagging,random,59,all,auc,0.8723653395784544
59,ecoli,bagging,random,59,all,g-mean,0.6492654830247075
60,ecoli,bagging,random,60,-1,precision,0.967741935483871
60,ecoli,bagging,random,60,-1,recall,0.9836065573770492
60,ecoli,bagging,random,60,-1,f1-score,0.975609756097561
60,ecoli,bagging,random,60,1,precision,0.8333333333333334
60,ecoli,bagging,random,60,1,recall,0.7142857142857143
60,ecoli,bagging,random,60,1,f1-score,0.7692307692307693
60,ecoli,bagging,random,60,all,accuracy,0.9558823529411765
60,ecoli,bagging,random,60,all,precision,0.9005376344086022
60,ecoli,bagging,random,60,all,recall,0.8489461358313817
60,ecoli,bagging,random,60,all,f1-score,0.8724202626641651
60,ecoli,bagging,random,60,all,auc,0.946135831381733
60,ecoli,bagging,random,60,all,g-mean,0.8381981343406689
61,ecoli,bagging,random,61,-1,precision,0.9230769230769231
61,ecoli,bagging,random,61,-1,recall,0.9836065573770492
61,ecoli,bagging,random,61,-1,f1-score,0.9523809523809523
61,ecoli,bagging,random,61,1,precision,0.6666666666666666
61,ecoli,bagging,random,61,1,recall,0.2857142857142857
61,ecoli,bagging,random,61,1,f1-score,0.4
61,ecoli,bagging,random,61,all,accuracy,0.9117647058823529
61,ecoli,bagging,random,61,all,precision,0.7948717948717949
61,ecoli,bagging,random,61,all,recall,0.6346604215456675
61,ecoli,bagging,random,61,all,f1-score,0.6761904761904762
61,ecoli,bagging,random,61,all,auc,0.8899297423887588
61,ecoli,bagging,random,61,all,g-mean,0.5301230470040622
62,ecoli,bagging,random,62,-1,precision,0.9491525423728814
62,ecoli,bagging,random,62,-1,recall,0.9180327868852459
62,ecoli,bagging,random,62,-1,f1-score,0.9333333333333333
62,ecoli,bagging,random,62,1,precision,0.4444444444444444
62,ecoli,bagging,random,62,1,recall,0.5714285714285714
62,ecoli,bagging,random,62,1,f1-score,0.5
62,ecoli,bagging,random,62,all,accuracy,0.8823529411764706
62,ecoli,bagging,random,62,all,precision,0.6967984934086628
62,ecoli,bagging,random,62,all,recall,0.7447306791569086
62,ecoli,bagging,random,62,all,f1-score,0.7166666666666667
62,ecoli,bagging,random,62,all,auc,0.9168618266978923
62,ecoli,bagging,random,62,all,g-mean,0.7242859683401482
63,ecoli,bagging,random,63,-1,precision,0.9230769230769231
63,ecoli,bagging,random,63,-1,recall,0.9836065573770492
63,ecoli,bagging,random,63,-1,f1-score,0.9523809523809523
63,ecoli,bagging,random,63,1,precision,0.6666666666666666
63,ecoli,bagging,random,63,1,recall,0.2857142857142857
63,ecoli,bagging,random,63,1,f1-score,0.4
63,ecoli,bagging,random,63,all,accuracy,0.9117647058823529
63,ecoli,bagging,random,63,all,precision,0.7948717948717949
63,ecoli,bagging,random,63,all,recall,0.6346604215456675
63,ecoli,bagging,random,63,all,f1-score,0.6761904761904762
63,ecoli,bagging,random,63,all,auc,0.9566744730679156
63,ecoli,bagging,random,63,all,g-mean,0.5301230470040622
64,ecoli,bagging,random,64,-1,precision,0.9830508474576272
64,ecoli,bagging,random,64,-1,recall,0.9508196721311475
64,ecoli,bagging,random,64,-1,f1-score,0.9666666666666667
64,ecoli,bagging,random,64,1,precision,0.6666666666666666
64,ecoli,bagging,random,64,1,recall,0.8571428571428571
64,ecoli,bagging,random,64,1,f1-score,0.75
64,ecoli,bagging,random,64,all,accuracy,0.9411764705882353
64,ecoli,bagging,random,64,all,precision,0.8248587570621468
64,ecoli,bagging,random,64,all,recall,0.9039812646370022
64,ecoli,bagging,random,64,all,f1-score,0.8583333333333334
64,ecoli,bagging,random,64,all,auc,0.9590163934426228
64,ecoli,bagging,random,64,all,g-mean,0.9027670188914338
65,ecoli,bagging,random,65,-1,precision,0.9354838709677419
65,ecoli,bagging,random,65,-1,recall,0.9508196721311475
65,ecoli,bagging,random,65,-1,f1-score,0.943089430894309
65,ecoli,bagging,random,65,1,precision,0.5
65,ecoli,bagging,random,65,1,recall,0.42857142857142855
65,ecoli,bagging,random,65,1,f1-score,0.46153846153846156
65,ecoli,bagging,random,65,all,accuracy,0.8970588235294118
65,ecoli,bagging,random,65,all,precision,0.717741935483871
65,ecoli,bagging,random,65,all,recall,0.689695550351288
65,ecoli,bagging,random,65,all,f1-score,0.7023139462163852
65,ecoli,bagging,random,65,all,auc,0.8770491803278688
65,ecoli,bagging,random,65,all,g-mean,0.6383526808896969
66,ecoli,bagging,random,66,-1,precision,0.967741935483871
66,ecoli,bagging,random,66,-1,recall,0.9836065573770492
66,ecoli,bagging,random,66,-1,f1-score,0.975609756097561
66,ecoli,bagging,random,66,1,precision,0.8333333333333334
66,ecoli,bagging,random,66,1,recall,0.7142857142857143
66,ecoli,bagging,random,66,1,f1-score,0.7692307692307693
66,ecoli,bagging,random,66,all,accuracy,0.9558823529411765
66,ecoli,bagging,random,66,all,precision,0.9005376344086022
66,ecoli,bagging,random,66,all,recall,0.8489461358313817
66,ecoli,bagging,random,66,all,f1-score,0.8724202626641651
66,ecoli,bagging,random,66,all,auc,0.9718969555035128
66,ecoli,bagging,random,66,all,g-mean,0.8381981343406689
67,ecoli,bagging,random,67,-1,precision,0.9354838709677419
67,ecoli,bagging,random,67,-1,recall,0.9508196721311475
67,ecoli,bagging,random,67,-1,f1-score,0.943089430894309
67,ecoli,bagging,random,67,1,precision,0.5
67,ecoli,bagging,random,67,1,recall,0.42857142857142855
67,ecoli,bagging,random,67,1,f1-score,0.46153846153846156
67,ecoli,bagging,random,67,all,accuracy,0.8970588235294118
67,ecoli,bagging,random,67,all,precision,0.717741935483871
67,ecoli,bagging,random,67,all,recall,0.689695550351288
67,ecoli,bagging,random,67,all,f1-score,0.7023139462163852
67,ecoli,bagging,random,67,all,auc,0.9391100702576113
67,ecoli,bagging,random,67,all,g-mean,0.6383526808896969
68,ecoli,bagging,random,68,-1,precision,0.9384615384615385
68,ecoli,bagging,random,68,-1,recall,1.0
68,ecoli,bagging,random,68,-1,f1-score,0.9682539682539683
